"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_Y71G12B.41",7.13541005696837,2.00180552600831,2.39847712492909,0.834615225303637,0.403934386891179,1
"CELE_Y71G12B.40",2.69122406423235,-1.3055750024041,2.22418991763938,-0.586988994082736,0.557211098435555,NA
"CELE_Y71G12B.15",5172.44528792824,-0.0490928812994695,0.272784108586442,-0.179969726073367,0.857176335201594,1
"CELE_Y71G12B.14",711.241186026419,0.185806661539789,0.415526543564348,0.447159548331032,0.654759866157524,1
"CELE_Y71G12B.13",789.070243645661,-0.247388622141307,0.282022512512778,-0.877194589669852,0.38038095424354,1
"CELE_Y71G12B.12",670.668400747462,-0.287224193989317,0.208491156036687,-1.37763250705356,0.168316779190787,1
"CELE_Y71G12B.11",5147.28144553618,-0.924545029285521,0.426520501706223,-2.16764499147646,0.0301857077795552,0.980666097320758
"CELE_Y71G12B.24",698.555427217407,-0.0893064418644609,0.226674862453045,-0.39398476257137,0.693592289013681,1
"CELE_Y71G12B.10",923.81632168438,-0.11353228931975,0.32286772741704,-0.351637155648894,0.725110396434898,1
"CELE_Y71G12B.9",451.609482652992,-0.109992861784095,0.314459098946547,-0.349784319018201,0.726500568169966,1
"CELE_Y71G12B.8",1281.72019904215,-0.0619555440188666,0.189001404424309,-0.327804675354561,0.743059352064412,1
"CELE_Y71G12B.25",692.484052803285,0.38513833998812,0.394781352899151,0.975573788274912,0.329275719103653,1
"CELE_Y71G12B.26",153.659572876675,-0.0278411532632877,0.481532748263204,-0.0578177774278185,0.953893777526762,1
"CELE_Y71G12B.42",11.8905373421571,0.684249375847069,1.8790931715661,0.364138077984069,0.715754903735896,1
"CELE_Y71G12B.6",846.320300936559,0.118328453939053,0.262788002449038,0.450281035801852,0.652507811423668,1
"CELE_Y71G12B.27",7.00448134066246,4.26362997276057,1.78675624074029,2.38624042583115,0.0170216189318712,0.843500652295898
"CELE_Y71G12B.5",2.00264562907277,-2.95452922772488,3.43315015031053,-0.86058840958577,0.389464771737706,NA
"CELE_Y71G12B.4",5540.1821043442,0.242533911904441,0.206092936611932,1.17681816704435,0.239268089895705,1
"CELE_Y71G12B.3",1.54491218769759,-0.45418865191712,3.58318277750082,-0.126755647177425,0.899133800918075,NA
"CELE_Y71G12B.32",47.3457506270989,2.13138619543548,0.600226673249364,3.55096880966167,0.000383815899406189,0.216878440215123
"CELE_Y71G12B.2",139.149408767327,-0.117704074130283,0.371637928591705,-0.316717065387579,0.751458298624182,1
"CELE_Y71G12B.30",57.8069125694487,0.645003727632158,0.5465369491348,1.18016490678853,0.237934633534896,1
"CELE_Y71G12B.39",20.2850592191044,1.45029529067004,1.38774350460268,1.04507445782301,0.295988558048109,1
"CELE_Y71G12B.1",951.823926899061,-0.100427493193164,0.251411792236887,-0.399454187489099,0.689558573547253,1
"CELE_Y71G12B.28",5.60750333903499,-0.544732213472557,2.00712791060179,-0.271398853354209,0.786084283851385,1
"CELE_C53H9.3",347.626510945867,0.212425533287941,0.451630848118711,0.470352134210516,0.638103455872253,1
"CELE_C53H9.2",3809.98250097707,0.0290909877814918,0.160745990194742,0.180974889303604,0.856387285978836,1
"CELE_C53H9.1",140761.31193203,0.0730350133753415,0.36540703534105,0.19987303557846,0.841579879401133,1
"CELE_M01D7.7",4693.41400261916,-0.427863436709094,0.38240495670316,-1.11887523738669,0.263193368429872,1
"CELE_C53H9.4",238.799554958777,-0.288100682670212,0.562941505877904,-0.511777297751248,0.608806880657202,1
"CELE_M01D7.10",0.629357860339225,2.23321024250057,3.72319908750017,0.599809515961177,0.548633190690511,NA
"CELE_M01D7.11",451.876249177956,-0.412644127879284,0.550761213153168,-0.749225105226368,0.453721539994098,1
"CELE_M01D7.6",712.115217479976,0.0638564576992951,0.282269696719763,0.226224984266348,0.8210264396269,1
"CELE_M01D7.5",2234.3505821753,0.600716951148001,0.413915035022321,1.45130497884815,0.146694955522147,1
"CELE_M01D7.4",155.320388952462,-0.35634562046883,0.477407649408382,-0.746417911213665,0.455415002767527,1
"CELE_M01D7.9",5.35665640678967,-4.66309457827534,2.24678946416107,-2.07544794590556,0.0379450384873281,1
"CELE_M01D7.2",1541.11925977698,-0.0776545610018275,0.237037001903001,-0.327605227784668,0.743210168701118,1
"CELE_Y71G12A.3",2163.87252973456,-0.676680338171403,0.378140332354504,-1.78949527535989,0.0735350877013705,1
"CELE_Y71G12A.5",14.6204039240731,-2.27741240823796,1.30519520642947,-1.74488260224929,0.0810053063587915,1
"CELE_Y71G12A.4",14.5250439748746,-1.02688173270373,1.04283241241836,-0.984704464950761,0.324769258916286,1
"CELE_Y71G12A.2",331.235561647561,-0.254934596472616,0.321191737487962,-0.793714677925584,0.427361553361798,1
"CELE_Y51F10.7",583.596654579845,-0.0324592181376367,0.280489694247186,-0.115723389498337,0.907871768651644,1
"CELE_Y51F10.14",22.591684350655,-0.649639277335337,0.811109288173097,-0.800926936490337,0.423173944977047,1
"CELE_Y51F10.5",450.558979803505,-0.235293961737883,0.265718791218858,-0.885499895052904,0.375887076188449,1
"CELE_Y51F10.4",695.289204173182,-0.00846177467318387,0.265734748697419,-0.0318429362914028,0.974597305774273,1
"CELE_Y51F10.15",19.3260123315823,1.60635306958989,0.934056350890499,1.71976034214471,0.0854760141191036,1
"CELE_Y51F10.10",1141.02499164722,0.124875671816089,0.213955940307145,0.583651342593357,0.55945490976257,1
"CELE_Y51F10.11",198.48515636988,0.0202890545010132,0.395154146303693,0.0513446580044745,0.959050883069923,1
"CELE_Y51F10.3",734.647366096851,-0.104958552528531,0.382884319022786,-0.274126014866347,0.783987782322388,1
"CELE_Y51F10.13",8.7078285857297,-0.757428165437675,1.75098875999761,-0.432571689060248,0.665325960639566,1
"CELE_Y51F10.12",7.8749471542383,-0.506205904076822,1.78979398307339,-0.282829146183394,0.777307810715571,1
"CELE_Y51F10.2",150.613095954251,-0.387653241025754,0.31763248293103,-1.2204458355411,0.222295910703982,1
"CELE_Y20F4.3",317.725393492625,-0.575676044470311,0.417015801474126,-1.38046578195677,0.16744327824817,1
"CELE_Y20F4.2",1250.62352759904,-0.135737108421228,0.266464853775517,-0.509399669404729,0.610472108024807,1
"CELE_Y20F4.4",389.446559549686,-0.441384926366451,0.376713815313928,-1.17167172645004,0.241328878643817,1
"CELE_Y20F4.10",59.3356658129028,-1.37532520923456,0.613076341636292,-2.24331802718701,0.0248763136950953,0.957258035729083
"CELE_Y20F4.8",17.3111721680207,0.240548605344228,1.16245655375315,0.206931265144994,0.836063538884694,1
"CELE_Y37E3.1",612.470981720064,-0.251860141411968,0.31998287139264,-0.787105073205369,0.431220359829475,1
"CELE_Y37E3.3",705.214162722906,-0.36622369336494,0.437045559467888,-0.837953127382933,0.402057029048213,1
"CELE_Y37E3.4",2797.78254379496,-0.0851400513272879,0.40135719617055,-0.212130371996891,0.832005325433399,1
"CELE_Y37E3.5",13518.0288210085,-0.12049059265237,0.657353637132332,-0.183296456954286,0.854565414245539,1
"CELE_Y37E3.26",31.5435545387675,0.468668865627522,0.897271125846194,0.522326922295122,0.601442727372128,1
"CELE_Y37E3.7",116346.641361994,-0.123510507565949,0.458849501270426,-0.269174331069299,0.787795532357123,1
"CELE_Y37E3.8",136850.227669145,-0.0498249995701436,0.444161816172318,-0.112177584285664,0.910682602122303,1
"CELE_Y37E3.22",5.57994744445938,-3.61507335830431,2.13800026028616,-1.69086665958612,0.0908622722684559,1
"CELE_Y37E3.28",1.33288796915989,1.11415101710097,3.6035416681955,0.309182221183775,0.75718291723698,NA
"CELE_Y37E3.21",1.33288796915989,1.11415101710097,3.6035416681955,0.309182221183775,0.75718291723698,NA
"CELE_Y37E3.27",0.944862391797622,1.97013605770483,3.76675728013174,0.523032388653386,0.600951714321879,NA
"CELE_Y37E3.9",4544.32867896578,-0.243929201852672,0.192535114259149,-1.26693358139517,0.20517903991272,1
"CELE_Y37E3.10",5452.70645372669,-0.0211690284708979,0.332948087157859,-0.063580567924576,0.949304204980455,1
"CELE_Y37E3.11",1626.50063427843,-0.182297280625364,0.182304677581051,-0.9999594253105,0.317330144035303,1
"CELE_Y37E3.20",2.16366242153738,-0.460070014428952,3.00521758428253,-0.153090417424397,0.878326972588208,NA
"CELE_Y37E3.13",146.930231135755,-0.15520987750569,0.409418248814465,-0.379098581841734,0.704614659368326,1
"CELE_Y37E3.15",1048.60018380544,-0.146103687207986,0.283259262789203,-0.515794914416315,0.60599765486002,1
"CELE_Y37E3.19",3.66098400839028,-1.19243567369353,2.97239545090658,-0.401169929569715,NA,NA
"CELE_Y37E3.16",1008.67054642436,-0.134536630089693,0.305581640471736,-0.44026411364899,0.659745828907418,1
"CELE_Y37E3.17",5366.80366255088,-0.197092104130835,0.222203948937735,-0.886987405368131,0.375085681319313,1
"CELE_Y37E3.30",232.750172982413,0.101833631045522,0.384718078759931,0.264696765417846,0.791243069468788,1
"CELE_Y37E3.25",24.6425853999976,-0.127764394179501,0.986830614676639,-0.129469426950609,0.89698621507442,1
"CELE_Y37E3.24",68.4050347835614,0.225150190212201,0.544035611770746,0.41385193421323,0.678982546936017,1
"CELE_Y37E3.23",60.903089461365,-0.296606034253873,0.549729782050531,-0.539548781853353,0.589508246613258,1
"CELE_W03F11.6",1731.60879938708,-0.597071413601493,0.42208191115289,-1.41458659521947,0.157189741341607,1
"CELE_W03F11.5",33.0069916653795,-0.159746737910183,0.991923750807588,-0.16104739681868,0.87205607056064,1
"CELE_W03F11.1",3.91518261102833,4.54485330955465,2.79519951259027,1.62594952134311,0.103960394149281,1
"CELE_W03F11.2",13.7259114857041,-0.546159064592842,1.33669516918469,-0.408589091352795,0.682841237454072,1
"CELE_W03F11.3",0.542488118458661,3.46669446541206,3.70978317187635,0.934473607970639,0.350059643711095,NA
"CELE_W03F11.4",11.8695528773159,-2.81943181193131,1.70233653209168,-1.65621295130584,0.0976787013684906,1
"CELE_F12B6.3",4.78759614303644,2.00743261789879,1.96611858238616,1.02101299274761,0.307248283047516,1
"CELE_F12B6.2",858.135499198644,-0.357231238770318,0.220422460768869,-1.62066623121908,0.105089239561971,1
"CELE_F12B6.1",752.790010864005,-0.742810142718118,0.448889883150469,-1.65477140519366,0.0979708764239222,1
"CELE_Y39G10AL.1",3.64250050678403,-1.65297117956938,2.25222851057561,-0.733926940276112,0.462993266818053,1
"CELE_Y39G10AL.3",832.216955944532,0.126450467433389,0.277938955955361,0.454957697451012,0.649139672614039,1
"CELE_Y39G10AR.11",9034.1037282103,0.0809623899308975,0.18355008049165,0.441091552311146,0.659146718962719,1
"CELE_Y39G10AR.12",470.36407284747,-0.637626582354561,0.377200723814822,-1.69041717604866,0.090948171324935,1
"CELE_Y39G10AR.10",873.863831314355,-0.037204769105848,0.37872934683046,-0.0982357702597125,0.921745079257759,1
"CELE_Y39G10AR.13",863.290630520645,-0.376609331924224,0.254971466681708,-1.47706461756508,0.139658316916798,1
"CELE_Y39G10AR.9",498.430686068927,0.0255355330881021,0.221173733407736,0.115454636925747,0.908084774449692,1
"CELE_Y39G10AR.21",621.914118515097,0.0118029521120148,0.377682205940256,0.0312510145470869,0.975069356034965,1
"CELE_Y39G10AR.20",2062.93324279469,0.201007176138985,0.43602083536866,0.461003603116881,0.644796020047948,1
"CELE_Y39G10AR.8",6436.6296694368,-0.181852791516358,0.255265901645713,-0.712405340250864,0.476213809596878,1
"CELE_Y39G10AR.30",1356.88508797131,-0.17047838716682,0.372692322662659,-0.457423930680556,0.647366366978338,1
"CELE_Y39G10AR.7",323.63615480917,-0.190348992980157,0.389759050880669,-0.488376068625114,0.625283489667369,1
"CELE_Y39G10AR.14",1589.87081258938,-0.149127611579963,0.217508791015012,-0.685616479610107,0.492954986765694,1
"CELE_Y39G10AR.32",388.138078406055,-0.433160343238697,0.459315266206968,-0.943056708773781,0.345651897397537,1
"CELE_Y39G10AR.15",17.1266329574206,-0.507777081192235,0.897198373575759,-0.565958539546281,0.571421965305757,1
"CELE_Y39G10AR.16",12.2913805150648,-1.45426893609715,1.33948818994905,-1.08569000235266,0.277616165351072,1
"CELE_Y39G10AR.6",3730.92506864089,-0.449701033692882,0.188989622702694,-2.3795011983294,0.0173360866512679,0.850017145753327
"CELE_Y39G10AR.5",11.591628983069,-1.41760231496049,1.3646068123485,-1.03883573065327,0.2988811407151,1
"CELE_Y39G10AR.3",88.6957018633178,0.39458650345239,0.560094933165693,0.704499326966166,0.481121869052676,1
"CELE_Y39G10AR.17",163.361875648489,-0.208294388342565,0.529420730679528,-0.393438292594272,0.693995791892693,1
"CELE_Y39G10AR.18",1991.05509029905,-0.249003303626861,0.385155967277664,-0.646499924139436,0.517955646237459,1
"CELE_Y39G10AR.2",621.48035740358,-0.248088613166377,0.292093575456443,-0.849346353403012,0.395688594942464,1
"CELE_F23C8.13",721.734178065147,-0.230179165569897,0.409717221920216,-0.561800073941534,0.574252241723091,1
"CELE_F23C8.5",7141.17630185189,-0.00336676034729135,0.343351185516115,-0.00980558824117802,0.992176397905626,1
"CELE_F23C8.6",7563.03243940548,0.128477038076061,0.253645287149157,0.50652247285994,0.612489917620799,1
"CELE_F23C8.7",60.7683701535735,0.0845586505235419,0.614675789328423,0.13756626174577,0.890583221184131,1
"CELE_F23C8.8",18.6241028767781,-3.00106031530965,1.56178343792,-1.92155982861907,0.0546611674040193,1
"CELE_F23C8.9",301.804960625641,-0.564456074131985,0.308630536702692,-1.82890546140524,0.0674137719506692,1
"CELE_F23C8.4",2213.45467990873,-0.223264666028244,0.28522376228901,-0.78277021604538,0.433762060603712,1
"CELE_F23C8.14",24.6932319693017,0.849060159879713,1.26079570969185,0.673431986921366,0.50067250452173,1
"CELE_F23C8.3",60.6868357571201,1.10988286126294,0.569773997193984,1.94793526333051,0.051422709701141,1
"CELE_F23C8.1",17.6710339553903,-0.564742457581139,1.26810484149359,-0.44534366489444,0.656071417123426,1
"CELE_F23C8.11",6.92595956215742,4.92619082726872,2.10435413201047,2.340951436041,0.0192346689025266,0.880631756035184
"CELE_T16H5.1",29.6391726607801,0.499973993699684,1.14838772846632,0.435370373007559,0.66329361168935,1
"CELE_Y74C10AL.2",1557.52082320491,0.0946873183378621,0.286556321576553,0.330431790221618,0.741073724096644,1
"CELE_Y74C10AR.3",758.826207673536,0.0905754294554088,0.252839076203703,0.35823350889969,0.720168572521571,1
"CELE_Y74C10AR.1",3602.10269190085,-0.0847738729296909,0.244130960214337,-0.347247529994814,0.728405365956702,1
"CELE_Y23H5B.6",1351.86552855244,0.147203960175099,0.203426854564707,0.723621079872102,0.469298396252906,1
"CELE_Y23H5B.5",619.347999494471,0.0206112084725091,0.296213121459138,0.0695823614125493,0.944526076461446,1
"CELE_Y23H5B.7",4.91760702056484,-1.07091020864888,1.96177644654316,-0.545887993780292,0.585142931834826,1
"CELE_Y23H5B.4",64.35383611356,0.122316210882821,0.513355198989328,0.238268183751975,0.811673096484295,1
"CELE_Y23H5B.3",31.8612489123774,-0.334120154464847,0.796168831827121,-0.419659927779486,0.674733902810622,1
"CELE_Y23H5B.8",12.5665651885436,0.679609146079424,1.30614026383904,0.520318655579838,0.602841495330163,1
"CELE_Y23H5B.2",3.67662176549378,4.75654528001955,2.57404912191455,1.84788442439734,0.0646190642173175,1
"CELE_Y23H5B.1",95.8658580439857,0.94667003596481,0.476438216769775,1.98697334227968,0.0469253510504289,1
"CELE_Y23H5B.12",0.940434043927697,-4.3924110740773,3.6982429288295,-1.18770214899526,0.234950776833078,NA
"CELE_C55C2.1",2.25876604515036,-4.65844607844678,3.19617934854583,-1.45750459233968,0.144977144629617,NA
"CELE_C55C2.5",909.774776107687,-0.156927826232345,0.268258630603029,-0.58498705476719,0.558556421154273,1
"CELE_K07A3.1",4993.83673076423,-0.113047892747481,0.221244641911134,-0.51096330184976,0.609376754020317,1
"CELE_K07A3.2",773.57274577598,-0.121499970727159,0.326793107612568,-0.371794777481062,0.710045652372972,1
"CELE_K07A3.3",4.0929017473959,0.517711474842519,2.22947623505924,0.232212152209267,0.816373239607909,1
"CELE_Y23H5A.5",3878.67196284761,0.0539830454672582,0.278477995165604,0.193850309196444,0.84629309305452,1
"CELE_Y23H5A.11",7.88925997225784,1.25488660221869,1.86160517508583,0.67408847966961,0.50025506325364,1
"CELE_Y23H5A.4",55.3406107549446,-0.0993614115275027,0.736105285108759,-0.134982608517506,0.892625624868482,1
"CELE_Y23H5A.9",26.1384518728713,0.710062033710814,1.01782653057559,0.697625786300998,0.485411250965508,1
"CELE_Y23H5A.3",983.69490567532,0.0554192542622382,0.327655882358989,0.169138590960865,0.865687630998034,1
"CELE_Y23H5A.2",237.254201015148,-0.267297342228856,0.373872402049071,-0.714942693720872,0.474644454432976,1
"CELE_Y23H5A.7",7339.24104347019,0.0100744629594351,0.139175999240811,0.0723864963383786,0.942294330963339,1
"CELE_Y23H5A.1",243.878441554294,0.0141583591325475,0.311050739048543,0.04551784437438,0.963694551885276,1
"CELE_Y23H5A.8",19.8532333186054,-0.963942875428556,1.085872581336,-0.887712694838071,0.374695315447957,1
"CELE_F40E3.7",36.8824729823605,0.738121574401808,0.647118077263756,1.14062889036086,0.25402438951838,1
"CELE_F40E3.2",757.830749488763,0.191135512406913,0.259699356915574,0.735987623061575,0.461738230086665,1
"CELE_F40E3.10",1.69338172374965,1.33245569045604,2.89595302152339,0.460109566886246,0.645437577499319,NA
"CELE_F40E3.5",47.1773016279613,-0.364204706540351,0.569038540023877,-0.640035218923957,0.522149702957453,1
"CELE_F40E3.6",2.06998669949533,2.01412783994243,3.37040424709528,0.597592363491193,0.550111960910194,NA
"CELE_F40E3.9",0.596736930304527,3.60367294876614,3.70692470314234,0.972146249885065,0.330977796131953,NA
"CELE_F40E3.8",2.25227573536554,0,3.81692887974432,0,1,NA
"CELE_F32B5.6",4102.87410651474,0.0839127120584974,0.271604261169661,0.308952119149855,0.757357949483682,1
"CELE_F32B5.7",1286.16588955999,0.212154932113706,0.359202807975446,0.590627153806126,0.554770266846595,1
"CELE_F32B5.8",13985.818257367,0.0800934511827552,0.382549739008271,0.209367418183034,0.834161425628985,1
"CELE_F32B5.9",21.8968265447521,1.32658267929387,0.806726010093205,1.64440301006361,0.100092983774916,1
"CELE_F32B5.3",2.57044235011274,-2.19625973469811,2.5370868188348,-0.865662033476165,0.386675526225946,NA
"CELE_F32B5.2",71.8268716168205,0.291667581780469,0.543372223272914,0.536773079830355,0.591424368939355,1
"CELE_F32B5.1",37.677195606345,-0.473695886483637,0.735622292379811,-0.643939004283276,0.519614987878833,1
"CELE_Y71F9B.5",379.679940615186,0.204516977916442,0.276159341133233,0.740575991661905,0.458950569427042,1
"CELE_Y71F9B.16",785.145995305542,0.0674344070864798,0.21740537486411,0.310178196507928,0.756425450082181,1
"CELE_Y71F9B.6",636.185363005651,0.335101632115628,0.213536838051877,1.56929190847257,0.116579936857866,1
"CELE_Y71F9B.4",2721.63119088387,-0.0653298283311929,0.40216169490341,-0.162446670478857,0.870954121148375,1
"CELE_Y71F9B.3",2913.99143781927,0.0885352779721535,0.357548009465184,0.247617874043219,0.804430079854805,1
"CELE_Y71F9B.2",667.324288430598,-0.219564458376631,0.373914685229179,-0.58720469414582,0.557066240118675,1
"CELE_Y71F9B.8",281.297956813226,-0.396795886710429,0.360150596428752,-1.10174990863558,0.270570412811868,1
