"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_C08F1.8",31.1463624620896,1.28090198388361,0.735900176209129,1.74059203312326,0.0817551151261958,1
"CELE_T08E11.7",270.165122648384,-0.234046678707873,0.230199952373896,-1.01671036980811,0.309291231198403,1
"CELE_T08E11.10",49.6358540192067,-0.0716573659749246,0.509063384096057,-0.140763150942719,0.888057054439585,1
"CELE_T08E11.5",52.8326064155064,-0.768750216706226,0.563918672892794,-1.36322887263634,0.172810390435653,1
"CELE_T08E11.4",955.238826990696,0.0650582832914837,0.18940011039135,0.343496543677068,0.731224940585129,1
"CELE_T08E11.3",308.643812551191,-0.152730806047801,0.243807221850669,-0.62644086130208,0.53102581522126,1
"CELE_T08E11.2",304.234299151408,-0.113114411917995,0.268270475465845,-0.421643163384175,0.673285495848307,1
"CELE_T08E11.8",66.1108515396343,0.871818191503319,0.514378453702064,1.69489640405562,0.0900950748065644,1
"CELE_T08E11.1",49.1489589754764,-0.316579982774696,0.674115919201834,-0.469622469603644,0.638624768327429,1
"CELE_C52E2.5",148.64458575186,0.232315895098534,0.384242204560602,0.604607959097563,0.545439517027029,1
"CELE_C52E2.4",352.460982477008,0.314758941343838,0.249674788817491,1.26067570872734,0.207425709259781,1
"CELE_C52E2.3",21.5794437411335,-1.01598424942081,1.35005047333242,-0.752552789313859,0.451718696468995,1
"CELE_C52E2.2",1.70652145888935,0,3.81692887974185,0,1,1
"CELE_C16C4.18",85.4171881131531,-0.00940754911365745,0.397227972829031,-0.023682997566001,0.981105468179673,1
"CELE_C16C4.6",1.92671564005944,3.85964120584506,3.71565899439605,1.03875011449279,0.298920967406886,1
"CELE_C16C4.17",1.51527897454332,-3.96240169791063,3.69806289608504,-1.07148034234502,0.283953504895021,NA
"CELE_C16C4.5",26.6883160202288,0.493051974877557,1.17246499198958,0.420525967296377,0.67410126370999,1
"CELE_C16C4.4",85.0762723403414,-0.148347991737807,0.632370292730928,-0.234590387061286,0.814526671384778,1
"CELE_C16C4.15",12.6884808273082,-0.777056180019391,1.09887730328944,-0.707136436154709,0.479481694986947,1
"CELE_C16C4.13",3.7409070906832,1.2204173488322,2.9289542488099,0.416673408035677,0.676917307415314,1
"CELE_C16C4.19",99.6511286103582,0.211967287921882,0.546329080822613,0.387984633003099,0.698027405689412,1
"CELE_C46F9.4",2.13984280998065,-4.90221662785147,3.30131356713044,-1.48492911326583,0.137562602972748,1
"CELE_C46F9.6",50.1873689394189,-0.38580979947147,0.622313916869898,-0.619960102149102,0.535284054728016,1
"CELE_C46F9.3",607.854655531128,-0.227037083982817,0.248817247616997,-0.912465217573237,0.361523871502576,1
"CELE_C46F9.1",566.56693784289,-0.00895749497353169,0.168801549572485,-0.0530652413808872,0.957679925774499,1
"CELE_F52C6.5",1.11239621261291,4.28035755846579,3.70630932761047,1.1548840585374,0.248137908364396,NA
"CELE_F52C6.7",104.219520901394,-1.30892995812977,0.357453104804499,-3.66182288120189,0.000250426980045999,0.0700849928519922
"CELE_F52C6.8",163.897992041982,-0.109984724125456,0.272342068183982,-0.40384772304496,0.686324700526234,1
"CELE_F52C6.9",75.5038831119136,0.258582600638151,0.386863340157721,0.66840812709917,0.503873109138799,1
"CELE_F52C6.10",182.788781611626,-0.698638583627406,0.412995573073609,-1.69163697912783,0.0907152112263351,1
"CELE_F52C6.11",246.051240378031,-0.118210711075101,0.400521692272566,-0.295141844638606,0.767885525279979,1
"CELE_F52C6.4",46.4932968083501,-0.895977853134039,0.802131898891117,-1.11699566414533,0.263996179076625,1
"CELE_F52C6.3",74.5278553123828,-0.122999631842675,0.661952551936094,-0.185813366053085,0.85259112247802,1
"CELE_F52C6.2",318.331725969099,-0.433230698867719,0.219882657356982,-1.97028134949436,0.0488061347111181,0.937322269874099
"CELE_F52C6.1",77.6923083117917,-1.08164970002684,0.526801700686691,-2.05323881570029,0.0400494215719413,0.898749733569309
"CELE_F52C6.12",73.8217201446376,-0.128873367339346,0.637804205887323,-0.202057882575508,0.839871473523381,1
"CELE_F52C6.13",24.5531450433825,-0.253502390630304,1.08575004447543,-0.233481354129515,0.815387646745074,1
"CELE_F52C6.14",7.64557805620364,-1.36670097569716,1.19851653398372,-1.14032717692631,0.254150019539928,1
"CELE_ZK250.13",618.238460935695,-0.460271192177335,0.213220502396661,-2.1586629193898,0.0308763275255774,0.834520293659511
"CELE_ZK250.6",1.3949512826831,4.6008056783246,3.70076223029983,1.24320488375495,0.213792343513198,NA
"CELE_ZK250.15",1.82568586531449,-2.6601798788582,2.79599171439658,-0.951426238196958,0.341388046135325,1
"CELE_ZK250.2",16.3083752649454,-0.96653352697719,1.1114276887569,-0.869632398719728,0.384501326335152,1
"CELE_ZK250.7",34.9346741414312,1.52748750604647,0.79307317544122,1.92603602460349,0.0540998758216618,0.949982806731013
"CELE_ZK250.8",8.34423085706578,1.39316565877945,1.67477410039741,0.83185288000863,0.405491991478776,1
"CELE_Y16E11A.4",22.2111663652827,-1.17003943404405,0.823043877575004,-1.42160031308589,0.155142313848426,1
"CELE_Y16E11A.1",41.8203451660341,-0.169516501968081,0.641682253851549,-0.264175144240935,0.791644962941159,1
"CELE_Y16E11A.3",79.0738999658414,0.316366120786065,0.593141954140761,0.533373366320649,0.593775150361262,1
"CELE_C40D2.3",129.477526953181,-0.363225633615224,0.419724632529854,-0.865390318947718,0.386824592776332,1
"CELE_C40D2.2",1056.25307939714,-0.209771079918759,0.185198754505561,-1.13268083513197,0.257348308659216,1
"CELE_F59H6.8",76.3751521142488,0.666780792035132,0.597426816610305,1.11608781778215,0.264384546200149,1
"CELE_F59H6.3",72.9670096366169,-0.205455076262606,0.423396604479347,-0.485254425966064,0.627495879163963,1
"CELE_F59H6.2",21.752424335378,-0.387960523517789,0.768194679187228,-0.505028912629625,0.613538528943122,1
"CELE_F59H6.7",10.5713479769634,0.833076995225031,1.26335342909681,0.659417211397928,0.509627892792171,1
"CELE_F59H6.9",167.736497072402,-0.340162323081092,0.367494935603375,-0.925624519213015,0.354641146503794,1
"CELE_F59H6.10",221.713641901753,-0.332367192409063,0.360089464638337,-0.923012820558032,0.356000524092351,1
"CELE_F59H6.11",412.089818537802,-0.283605116382294,0.279203403486943,-1.01576525515226,0.309741185151868,1
"CELE_F59H6.12",206.848707349475,0.108386089298161,0.310757747922475,0.348780006364315,0.727254474595241,1
"CELE_F59H6.14",5.20065456480358,1.05349662013335,2.25600667448486,0.466974070621446,0.640518429500869,1
"CELE_F59H6.13",4.01404111220583,0.826447087188059,2.84281366426996,0.290714476849221,0.771269698661212,1
"CELE_F59H6.1",60.6646390988455,-1.56444588912483,0.687121251928115,-2.27681196693432,0.0227974566000392,0.75933962413612
"CELE_B0047.1",18.7611598890205,-1.03468531014915,1.12005812145255,-0.923778231086181,0.355601791370174,1
"CELE_B0047.2",46.9896532472057,0.219190984100052,0.576477666644918,0.380224589402981,0.703778707810552,1
"CELE_B0047.3",156.973269488962,0.114193256775325,0.417053057786169,0.273809901746061,0.784230713831362,1
"CELE_B0047.4",3.7376583498551,0.845686858825857,2.35067241359221,0.359763807979314,0.719023770474788,1
"CELE_B0047.5",105.633436253864,-0.187352736205367,0.357464084874832,-0.524116251485712,0.600197685786173,1
"CELE_F07E5.2",2.23520302604973,0,3.8169288797414,0,1,1
"CELE_F07E5.5",2792.10321157834,0.0322310384720411,0.138031627374757,0.233504734277554,0.815369493734217,1
"CELE_F07E5.6",2.35836346270124,-4.14891783039882,3.69564717596593,-1.12264987236354,0.261586225330454,1
"CELE_F07E5.13",2.35836346270124,-4.14891783039882,3.69564717596593,-1.12264987236354,0.261586225330454,1
"CELE_F07E5.7",45.5240192591419,-0.140957479332518,0.792623193490142,-0.177836682663603,0.858851237905496,1
"CELE_F07E5.8",1.30897021124556,-2.56996215684265,3.73027909630024,-0.688946347041858,0.490857031838699,NA
"CELE_F07E5.9",19.4918130994647,-1.54387611228881,1.14288794286595,-1.35085519269486,0.176741823898502,1
"CELE_T16A1.4",2.39427710401456,0,3.81692887974131,0,NA,NA
"CELE_T16A1.3",3.7779415025211,-2.08050105810254,3.2196260763823,-0.646193380456241,NA,NA
"CELE_T16A1.7",24.9374299633739,1.98591525027293,0.998344063461351,1.98920925456058,0.0466781108439101,0.930895223389069
"CELE_T16A1.10",5.50518633016313,0.230420859491868,1.97713799418676,0.116542628875353,0.907222503295343,1
"CELE_T16A1.2",1.22127507964383,3.29600598215742,3.73307090715205,0.882920808132181,0.377279060154986,NA
"CELE_T16A1.1",310.479938564738,0.402463816293981,0.348398198109836,1.15518340358092,0.248015329564402,1
"CELE_R52.3",881.113096878992,-0.0478137242010725,0.167067377625585,-0.286194258152707,0.774729341239416,1
"CELE_R52.6",2.77005415260282,5.43024923917316,3.28945546955393,1.65080490963738,0.0987784173113079,1
"CELE_R52.7",8.45151824020058,-0.323013571912499,1.90513659428929,-0.169548772975514,0.865365012340601,1
"CELE_R52.9",231.544261412333,0.0545171999357817,0.270895890645243,0.201247792301049,0.840504823008579,1
"CELE_R52.10",1.27143087837191,-1.0759472727053,3.81462787006374,-0.282058252955437,0.777898843377664,NA
"CELE_C40A11.5",2.11749117244271,0.736769715157093,3.6336389193527,0.202763601862879,0.839319808444134,1
"CELE_C40A11.10",10.7323409628746,-0.0616730711554494,1.27359079819245,-0.0484245577488303,0.961377888006408,1
"CELE_C40A11.4",6.0214687843046,3.57821201953281,2.15691309025514,1.65895048609008,0.0971257701048525,1
"CELE_C40A11.3",11.9150403426731,0.119321499173321,1.84029565247599,0.064838222604494,0.948302808226072,1
"CELE_C40A11.6",0.772658344037678,-0.539534027805536,3.66386255134495,-0.147258260986751,0.88292817615556,NA
"CELE_C40A11.7",1.42317820960405,-2.71319843294243,3.56573183611389,-0.760909276873553,0.446711257171692,NA
"CELE_C40A11.8",2.76991833056976,-2.43407467658456,3.12970646901128,-0.777732576740183,0.436726683067556,1
"CELE_C40A11.1",163.506758324921,-0.412075650363849,0.345209716115843,-1.19369655929837,0.23259668689239,1
"CELE_C33C12.11",45.8924759545187,-0.96100475938076,0.57694905511497,-1.66566657984951,0.0957798419788414,1
"CELE_C33C12.4",19.7579289075359,-0.678087410917488,0.871430917789316,-0.778130999342657,0.436491789391713,1
"CELE_C33C12.13",20.613151213223,0.20076369503219,1.08826985000221,0.184479699618419,0.853637151199568,1
"CELE_C33C12.5",31.1519424240862,-0.10196804565105,1.13610002318142,-0.0897527009686253,0.928483735579589,1
"CELE_C33C12.12",37.2470695785488,-0.236149710486296,0.656459302590402,-0.359732445795869,0.719047225906747,1
"CELE_C33C12.6",25.9151949853463,-0.543868629461569,0.942856359972771,-0.576830843541508,0.564053731573067,1
"CELE_C33C12.7",27.6361108368032,0.758691970045373,0.701686670878213,1.08124039052333,0.279590195547316,1
"CELE_C33C12.3",2277.96075161241,-0.0814579756639548,0.20362302343697,-0.400043051561747,0.689124807843016,1
"CELE_C33C12.8",14.5156068612887,1.57813740885256,1.12490812704787,1.40290337575755,0.160645654103461,1
"CELE_C33C12.9",408.89258474757,0.333412400443196,0.190587179063298,1.74939574677509,0.0802226355650475,1
"CELE_Y59C2A.2",1146.06917531043,0.0422927877191616,0.135001244964585,0.313277020002715,0.754070207435384,1
"CELE_C33C12.1",2.8434145925931,4.27119957081227,3.06502905836912,1.39352661572642,0.163460602274484,1
"CELE_Y59C2A.1",1005.8019772582,0.22895589821424,0.16175587458292,1.41544100827616,0.156939233205849,1
"CELE_Y59C2A.3",2720.99643310565,0.217734598644434,0.149338885680217,1.45798997797984,0.144843305467803,1
"CELE_F54A3.4",17.7831397337396,-1.44101510384568,1.05604447793174,-1.36454016280441,0.172397622715914,1
"CELE_F54A3.10",0.84339425367758,-1.07594414131542,3.81462794011817,-0.282057426885539,0.777899476782474,NA
"CELE_F54A3.5",4071.19622545998,0.0808222209704485,0.118827929570144,0.680161821070349,0.496402003738418,1
"CELE_F54A3.6",504.242320664882,0.210149587222226,0.272830548628017,0.770256806941175,0.441147572563865,1
"CELE_F54A3.9",1.57973608965191,-4.05315333883782,3.69684868468062,-1.096380643231,0.272912231301204,NA
"CELE_F54A3.3",9013.65951870188,-0.11729151379719,0.155803254561215,-0.752818123905789,0.451559214225751,1
"CELE_F54A3.2",653.517250787045,-0.0404393794503559,0.334148060808691,-0.121022337680148,0.903673342324851,1
"CELE_K09F6.3",9.10172731742665,-1.19024533257307,1.81817582402461,-0.654637091113889,0.512701437359428,1
"CELE_K09F6.4",92.4199929153555,0.423498388901419,0.741806847792903,0.570901158652624,0.568066645507248,1
"CELE_K09F6.5",53.0863993591049,-0.193784555621714,0.587027618438924,-0.330111479485484,0.741315729618189,1
"CELE_K09F6.15",192.04255320365,-0.709902179032356,0.444426403453986,-1.59734474260564,0.110188882468072,1
"CELE_K09F6.6",131.970877738942,-0.252958080809101,0.490335019032598,-0.515888262086955,0.605932452654738,1
"CELE_K09F6.14",35.1239649320291,-0.402839538794442,0.905906985140406,-0.444680905879102,0.656550369952006,1
"CELE_K09F6.11",39.7061286370392,-0.219062607767788,1.06752456031372,-0.20520615254361,0.83741106269921,1
"CELE_K09F6.9",713.176421278665,0.162252402040053,0.257318749163367,0.630550251653222,0.528334635719885,1
"CELE_K09F6.12",33.3039607314048,0.261920151594562,0.809425762925657,0.323587614320374,0.746250266215934,1
"CELE_K09F6.10",346.649870963105,0.625542345327807,0.45995261539429,1.3600147588933,0.173825253495447,1
"CELE_K09F6.13",437.879025695701,0.384340180748556,0.262504249174348,1.46412936917181,0.14315860408475,1
"CELE_K09F6.7",151.624172589921,0.240597960488105,0.496957905120238,0.484141529914677,0.628285429426081,1
"CELE_B0281.5",4.940341262127,0.858540460765478,2.41878521889374,0.354946960176208,0.722629326875296,1
"CELE_B0281.6",45.8266869026258,0.522846660421186,0.723281972348868,0.722880813306095,0.469753112238362,1
"CELE_B0281.3",986.422321493881,-0.00521074787627894,0.201851151646672,-0.0258148037985933,0.979405054060401,1
"CELE_B0281.1",0.94441852618257,-3.7217049916291,3.70167644890412,-1.00541066811253,0.314699145034417,NA
"CELE_ZK1240.4",7.97257452836382,0.195260493717464,2.18155354860377,0.0895052490654811,0.928680382177919,1
"CELE_ZK1240.5",42.5473862975961,-0.042367062328786,0.696542715523489,-0.0608247870296725,0.951498749670428,1
"CELE_ZK1240.9",245.467206733674,0.022357826818729,0.324429468997253,0.0689142909484536,0.945057843032403,1
"CELE_ZK1240.3",848.059102033928,-0.0825468499209882,0.191431735904985,-0.431207759417485,0.666317312446091,1
"CELE_ZK1240.6",3.07652123945914,-2.47947075822221,3.08589144783834,-0.803486059096173,0.42169385129392,1
"CELE_ZK1240.2",950.132304149802,-0.153242498266665,0.167640199183774,-0.914115462835227,0.360656178294511,1
"CELE_ZK1240.11",71.3577968902903,-0.350862562657728,0.473778514123276,-0.740562419355375,0.458958801342309,1
"CELE_ZK1240.8",25.9525613205552,-0.162247408432994,1.04832519072375,-0.154768205389571,0.877004057562192,1
"CELE_ZK1240.1",58.7039289870032,-0.0754947890308208,0.609828366894363,-0.123796781404723,0.901476180278293,1
"CELE_F43C11.8",37.2934423807518,-0.69214001674708,1.09576777089546,-0.631648452464946,0.527616618239265,1
"CELE_F43C11.7",2275.23024090166,-0.179799088649823,0.152542924992032,-1.17867864838185,0.23852616088619,1
"CELE_F43C11.9",325.92074751331,0.0255265840684173,0.242300598046447,0.105350891719731,0.91609738186436,1
"CELE_F43C11.6",73.6315843569347,-0.0316901218259839,0.731758010966228,-0.0433068327931794,0.965456944552835,1
"CELE_F43C11.5",7.68526323559859,-0.938599920298727,1.85619096723507,-0.505659135760604,0.613095959990929,1
"CELE_F43C11.4",6.18594347644052,-2.63000358571827,1.92830718362329,-1.3638924379136,0.172601421195475,1
"CELE_F43C11.10",1.78717513888014,1.77230348320942,3.78863857367273,0.467794287775342,0.639931705943771,1
"CELE_F43C11.3",282.055663956269,-0.0817987241111852,0.441509007769832,-0.185270793283177,0.853016645017494,1
"CELE_F16G10.5",1.60529316356969,-1.79033802911959,3.60222910991788,-0.497008373007237,0.619183146824449,NA
"CELE_F16G10.4",1.29312739442232,0,3.81692887974244,0,1,NA
"CELE_F16G10.8",4.0962503325286,-4.86561267119308,2.47136035439137,-1.96879935479557,0.0489761364286704,0.937976829308755
"CELE_F16G10.9",72.9195849887852,0.179827110382139,0.725884643058234,0.247735107915366,0.804339366220257,1
"CELE_F16G10.11",84.162381299249,0.652187164288859,0.605154519365244,1.07772005895775,0.281158703995574,1
"CELE_F16G10.13",61.3637171990562,0.521662669971291,0.696814014391312,0.748639750632712,0.454074366537212,1
"CELE_F16G10.14",6.05716183567717,-0.703322442802211,1.70589164499053,-0.412290220699285,0.68012671561687,1
"CELE_F16G10.1",3.26799982174764,0,2.70201043848636,0,1,1
"CELE_F16G10.15",63.5183686470575,0.0266639316024262,0.519796716478022,0.0512968450110509,0.959088982113124,1
"CELE_F42G2.4",298.301617708561,-0.211164576924956,0.293101795396918,-0.720447913459546,0.471249258586176,1
"CELE_F42G2.8",263.833604530429,0.0097217352193479,0.251489457364706,0.0386566312608866,0.96916415078433,1
"CELE_F42G2.5",247.234177085452,-0.315236498118293,0.339366976534937,-0.928895620124782,0.352943183049324,1
"CELE_F42G2.7",12.2122919218669,0.352422722950048,1.37582591505796,0.256153572260049,0.797832256798602,1
"CELE_F42G2.3",21.9769187327811,0.963282258357076,1.26829131512788,0.759511830497672,0.447546439787809,1
"CELE_F42G2.11",259.674529362122,-0.567457796557641,0.346458550281886,-1.63788076840922,0.101446568502976,1
"CELE_F42G2.2",1258.16606962971,-0.373624546806208,0.150645279967363,-2.48016099068721,0.0131323074922668,0.663301473222302
"CELE_F42G2.6",35.5423503585291,-0.0941906137817947,0.924465011177555,-0.101886618360837,0.918846671685018,1
"CELE_T22D2.1",1396.80457280773,0.0516318786612792,0.24311088694994,0.21237995265885,0.83181062450606,1
"CELE_F53G2.4",323.272442429929,0.333933681929937,0.376485445800313,0.886976337744156,0.375091640090687,1
"CELE_F53G2.6",696.559121169203,0.175254799718626,0.197395177227647,0.887837292582447,0.374628279639529,1
"CELE_F53G2.11",57.2466062694536,-0.216642473287053,0.452310649248983,-0.478968323312233,0.631961163813516,1
"CELE_F53G2.7",1886.04362809559,0.157266248501133,0.156052903719131,1.00777521438618,0.313562387287326,1
"CELE_F53G2.12",568.641096776314,0.0922692127809277,0.168285374579031,0.548290147089375,0.583492691721406,1
"CELE_F53G2.3",3.80576819608881,0.809281773961589,2.50204736099662,0.323447823801079,0.746356116089239,1
"CELE_F53G2.2",11.0295308372307,-0.410596371446107,1.44206091058735,-0.284728868546108,0.775851871797253,1
"CELE_F53G2.13",1.78731703402952,-3.18296937564944,2.76411784546591,-1.15153171955768,0.249513553608181,1
"CELE_F53G2.1",15.7328033982948,1.09073575219214,1.2349964223359,0.883189402386369,0.377133946483093,1
"CELE_F59H5.6",706.550786324883,0.0420784305331184,0.217471003182064,0.193489844243238,0.846575358896139,1
