"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_T21G5.1",5.24278576856086,-3.21736596456855,2.24788305360999,-1.43128707670162,0.152347956186207,0.721130848969161
"CELE_T21G5.5",2646.98538694454,0.0721223445764147,0.217811345786251,0.33112299231277,0.740551584994692,0.98023532227676
"CELE_T21G5.7",5.25659848340837,0.830577466579025,2.27783706606061,0.364634274748835,0.715384426297854,0.977745793188249
"CELE_C48B6.4",9.23241247971541,2.64371903974457,1.22049867269894,2.16609743122325,0.0303037424657952,0.398510884780657
"CELE_C48B6.13",1.52287503604387,0,3.81692887974319,0,1,NA
"CELE_C48B6.5",6.2508048216134,1.57140831865824,2.30646795235033,0.681305073871478,0.495678473443762,0.93713317379924
"CELE_C48B6.6",3281.86253873712,0.093145228105996,0.2085413195376,0.446651187939769,0.655126930466814,0.968199032406925
"CELE_C48B6.3",1039.89747121911,-0.171387761187496,0.170561816561811,-1.00484249430696,0.314972698282157,0.867470185200803
"CELE_C48B6.2",575.896642088907,0.14223053757084,0.230659908467543,0.616624442954957,0.537482468336224,0.949445101412142
"CELE_C48B6.8",96.3941780059031,0.00843997075027274,0.457104802447955,0.0184639730431047,0.985268718009852,0.999264003799801
"CELE_C48B6.10",2967.21745986863,-0.33537942296249,0.130938131766401,-2.56135793628719,0.0104263873490567,0.220349613812165
"CELE_C48B6.9",52.5453352707894,-0.992788821804694,0.664401128888582,-1.49426119047305,0.135107364633972,0.694463625227978
"CELE_T10B11.3",1269.52933893039,0.0275999907610451,0.147556054496045,0.187047497680176,0.851623392307531,0.988681094390829
"CELE_T10B11.2",1653.97310150723,-0.0766768509131634,0.138791777714667,-0.552459606582735,0.580633501917348,0.960745801043331
"CELE_T10B11.10",2.43735055854966,-0.530899651680323,2.85753145728487,-0.185789608834181,0.852609753610842,NA
"CELE_T10B11.9",1.79627101704865,0.07882735677524,3.0436762269811,0.0258987326169793,0.97933811093393,NA
"CELE_T10B11.4",2.6926155634284,-4.27627615917247,3.43786052190015,-1.24387715322695,0.213544779104465,NA
"CELE_T10B11.5",508.946691791348,0.113247115309134,0.22052606910694,0.513531646248212,0.607579479798991,0.962691980058044
"CELE_T10B11.6",1052.59245608547,-0.0912804029521751,0.189969633017379,-0.480499969928481,0.630871924556914,0.96558818879934
"CELE_T10B11.7",1200.48059955744,-0.00458184140063599,0.141522109798494,-0.0323754458378258,0.974172643603533,0.998690761436542
"CELE_T10B11.1",1320.08016109358,0.010805028139145,0.154767298945106,0.0698146715281075,0.944341169481489,0.997910840413578
"CELE_T10B11.8",285.647478636087,-0.463640459662022,0.282673892731435,-1.64019554541077,0.100964515237023,0.629327915857904
"CELE_C30F12.1",1363.39227607348,-0.203223259143268,0.207852924367062,-0.977726244468817,0.328209737980948,0.876236565660016
"CELE_C30F12.2",532.66989568133,-0.228580624514057,0.164989924606515,-1.38542171626055,0.165923554486787,0.735538124881191
"CELE_C30F12.3",129.151614392504,0.0915243152667545,0.42395741481321,0.215880916499783,0.829080572790965,0.987693800488677
"CELE_C30F12.4",174.146594770817,0.157880790951548,0.411973898706986,0.383230081922836,0.701549175357673,0.976821590625518
"CELE_C30F12.7",2777.1640685795,-0.174816143508361,0.216392999941839,-0.807864134030892,0.419168800190094,0.916789571231096
"CELE_C30F12.6",463.430204375626,0.354245770277151,0.241485004105087,1.46694728142619,0.14239039703712,0.70515924665758
"CELE_C30F12.5",2198.40873776714,-0.0798650301452944,0.129311574636476,-0.617617025929916,0.536827818669529,0.949445101412142
"CELE_C30F12.9",537.010045228554,-0.160217618208438,0.189579012253377,-0.845123182698637,0.39804206594132,0.913424399746571
"CELE_H06O01.4",15.9208169249231,0.177120884760494,1.1361583642088,0.155894539300283,0.876116149691119,0.989026857694143
"CELE_H06O01.3",2229.14742750014,-0.340322831827651,0.131174891812236,-2.59442052610793,0.00947505162941152,0.210073576194555
"CELE_H06O01.2",2319.50485489532,-0.192815666322022,0.177383687897342,-1.08699773134501,0.277037812310052,0.844781791035666
"CELE_H06O01.5",136.048755094505,0.245109514512086,0.457046101971943,0.536290569932774,0.591757746903766,0.961804325966888
"CELE_H06O01.1",36564.2998499546,-0.0168647397943295,0.113745427318884,-0.148267409001413,0.882131734893035,0.989424088477678
"CELE_F15C11.2",4152.01375201654,0.0579829248068547,0.116875260208125,0.496109482054645,0.619817169656373,0.964274724820417
"CELE_F15C11.1",2878.37351697469,0.363385079128574,0.22076705113649,1.64601138284857,0.0997614155066135,0.627256274072653
"CELE_W01A8.7",31.7093469890511,1.01266535583438,0.976649548111636,1.03687690000203,0.299793230799298,0.855384686355894
"CELE_W01A8.2",650.878144374137,-0.15240356112514,0.200456195793668,-0.760283614690617,0.447085073937133,0.92795166474103
"CELE_W01A8.8",516.167066099739,-0.0108055875717367,0.200697628585378,-0.0538401357699147,0.95706253215639,0.997910840413578
"CELE_W01A8.1",4629.42390360241,0.133848815083389,0.159238369250907,0.840556303817001,0.400596546739192,0.915066772559535
"CELE_W01A8.10",8.04637609533947,1.40076172017529,1.33556179829957,1.04881834892159,0.294261730757051,0.853049537589532
"CELE_W01A8.3",180.170937322236,0.120812777838554,0.328423282890542,0.367856921638587,0.712979922909487,0.977459701661246
"CELE_W01A8.11",1.62974439275052,3.52468942638027,3.70885357333879,0.95034472423436,0.341937120671358,NA
"CELE_W01A8.4",5796.29074256198,-0.126333487852724,0.130931425148135,-0.964882859174494,0.334603487708227,0.881414476911593
"CELE_W01A8.5",765.308467069723,0.123857257602559,0.149388406688906,0.829095512481672,0.407050362850961,0.916228947141522
"CELE_W01A8.6",754.432963878371,0.630245878124589,0.245350605492358,2.56875615554256,0.0102064248316471,0.217926823133318
"CELE_F22D6.1",141.231641450466,0.0960048812466868,0.367067626009515,0.261545487654087,0.793671875784336,0.986340901317599
"CELE_F22D6.2",14322.3272432388,-0.00302438252991914,0.0976951492505525,-0.0309573459186054,0.975303556380468,0.998690761436542
"CELE_F22D6.3",3104.74434980245,0.0454167704674238,0.118843700382254,0.382155472451154,0.702346047560237,0.976821590625518
"CELE_F22D6.4",3452.36390770247,-0.205007006185879,0.147353104958964,-1.39126356545368,0.164145517905312,0.733033687121814
"CELE_F22D6.5",3174.23013964213,0.0387135763475264,0.113651405910665,0.340634381399181,0.733378843134542,0.979600011488141
"CELE_F22D6.16",3.74196109851358,1.31801365457038,2.89572415873836,0.455158565636523,0.648995166965946,0.967897846490155
"CELE_F22D6.6",1531.56848235919,-0.130369098681396,0.153112778391453,-0.851457990972447,0.394514989700469,0.913323636891886
"CELE_F22D6.14",245.282235856969,-0.348688795984488,0.285765841716101,-1.22019060742361,0.222392626630722,0.800286499372942
"CELE_F22D6.8",223.451714081316,0.171965995629993,0.296743390410006,0.579510786718418,0.562244570406344,0.954037571765858
"CELE_F22D6.9",358.271602009878,-0.677839895508548,0.308300499463437,-2.19863378972221,0.0279039723212276,0.381675351483049
"CELE_F22D6.15",196.42653188601,-0.822089633157888,0.348603897177615,-2.3582342016648,0.018362104227753,0.305883617752804
"CELE_F22D6.10",19.9486992388649,-1.99347979350262,1.0857594489177,-1.8360234354762,0.0663541906910197,0.544586240367553
"CELE_F22D6.11",96.1289146793077,0.606007894439693,0.497511263990884,1.21807874173236,0.223194051403812,0.800678771031554
"CELE_F22D6.12",524.403806947852,0.225050862301923,0.210658993107968,1.06831832328458,0.285376945899933,0.849444506087981
"CELE_K10D3.6",453.920822082265,-0.260658416262429,0.366097705275505,-0.711991396029843,0.476470103954647,0.933257884436628
"CELE_K10D3.9",4.74919164535109,0.749437281197908,1.90874706120137,0.392633102851359,0.694590486524411,0.975706136891552
"CELE_K10D3.1",41.3015919096275,0.333415702591301,0.592460927935155,0.562764035348831,0.573595573222213,0.958877719756074
"CELE_K10D3.7",2.43416523443565,4.62974038638527,3.34155903899707,1.38550309372204,0.165898687180043,NA
"CELE_K10D3.8",9.39790776010257,0.241954648376608,1.81154838943704,0.133562343566101,0.893748662803905,0.990540510812309
"CELE_K10D3.2",4285.20553115074,0.216661459611216,0.155744993703607,1.39112952820517,0.164186152202462,0.733033687121814
"CELE_K10D3.3",148.773587034786,1.71718481700894,0.417924496094195,4.10883983364762,3.97651731247721e-05,0.00404355598130536
"CELE_K10D3.4",4330.0379292966,-0.560661104670149,0.26143330218394,-2.1445665107947,0.0319875223015689,0.40872477509281
"CELE_H37N21.1",3562.26320444502,0.00861269922845625,0.198677885000756,0.0433500649980419,0.965422482607879,0.998428291812366
"CELE_K10D3.10",546.648674183363,0.187139520016579,0.238341820907027,0.7851728215569,0.432352248181287,0.923890498362905
"CELE_K07G5.6",2112.81371485615,-0.0243811045089747,0.147007552870032,-0.165849332452529,0.868275521996174,0.988694854821139
"CELE_K07G5.1",2592.76933892278,0.244723690070312,0.156611098141576,1.56262035688609,0.118141917237648,0.66643982474284
"CELE_K07G5.7",215.997762889361,0.101298851619023,0.289896115441366,0.349431559180417,0.726765343926616,0.979600011488141
"CELE_K07G5.2",622.465783783268,-0.0999445703365935,0.196854713101583,-0.50770727691452,0.611658644387966,0.963562711221137
"CELE_K07G5.3",67.6084891456189,0.305700019997075,0.536930143741176,0.569347844520415,0.56912010384187,0.957472631073698
"CELE_K07G5.4",111.864511048368,-0.344368074538683,0.364604171919984,-0.944498448071125,0.344914994530666,0.886427718569148
"CELE_K07G5.5",411.055930669356,0.126572789790656,0.254556637689384,0.497228400483128,0.619027995996149,0.964274724820417
"CELE_M05B5.2",834.739262508266,-0.137948666221601,0.184506099206952,-0.747664531495349,0.454662530065657,0.930403082808469
"CELE_M05B5.7",1.61149353174406,-4.21453355401371,3.50036305516345,-1.20402755016991,0.228578930325059,NA
"CELE_M05B5.1",0.778578657848488,-3.2396270361753,3.72207965904944,-0.870380898028026,0.384092282168428,NA
"CELE_M05B5.6",348.55104793115,0.593662100223527,0.209292304683849,2.83652139585493,0.00456079224012056,0.130867276425478
"CELE_M05B5.3",66.9973783774464,-0.137684313365842,0.431727348450939,-0.318914967652293,0.749790993965604,0.982110692663272
"CELE_M05B5.4",1050.53035518648,0.163579877031412,0.159728960581875,1.02410906848394,0.305783761569448,0.862760165596421
"CELE_M05B5.5",349.084787881976,0.15399765565697,0.25537124496552,0.603034439831948,0.546485778430972,0.949445101412142
"CELE_C01H6.1",236.379271942873,0.331732416871728,0.357721467730151,0.927348361217091,0.353745692487949,0.889301203467217
"CELE_C01H6.2",366.852109815764,-0.51879564935344,0.230951964789492,-2.24633572538043,0.0246825119004128,0.359212155957618
"CELE_C01H6.3",42.6455692008544,0.540782913736285,0.640501443762473,0.844311779470136,0.398495205410808,0.913424399746571
"CELE_C01H6.11",13.1986953119316,0.485901693299517,0.94997483803115,0.511489014073849,0.60900867909933,0.963112705935328
"CELE_C01H6.4",269.675520128532,-0.325116567008438,0.397689184621288,-0.817514228650801,0.41363462134899,0.916228947141522
"CELE_C01H6.5",1093.53032726338,-0.229932873195998,0.264881349234445,-0.868059883644299,0.385361550824255,0.910478238480543
"CELE_C01H6.6",335.193319765936,-0.524341955376741,0.236270436581012,-2.21924487449345,0.0264700696704416,0.374230280553681
"CELE_C01H6.7",1711.14489581926,0.0691194610604081,0.143354237233944,0.482158479540511,0.629693369661557,0.96558818879934
"CELE_C01H6.8",507.138528520017,0.121771733643206,0.217752189785103,0.559221626029942,0.576010475701889,0.959304766740276
"CELE_C01H6.9",521.185128479845,0.0912499211863051,0.175612763640198,0.519608707788811,0.603336327646579,0.962095615370328
"CELE_R06C7.2",158.559405468454,-0.0704878230704078,0.383315134908535,-0.183890007597084,0.854099743916583,0.988681094390829
"CELE_R06C7.11",0.96363342839754,-4.1713776469727,3.70122022506123,-1.12702768095992,0.259730777655474,NA
"CELE_R06C7.1",2148.9120096752,0.112190703853905,0.243941898315152,0.459907480546718,0.645582630580792,0.967576914108203
"CELE_R06C7.3",1686.87449817494,-0.551503645842023,0.245316726505472,-2.24812899510837,0.0245679656762812,0.358227499523073
"CELE_R06C7.4",92.4427523427424,0.301864188816844,0.400992925566479,0.752791806464922,0.45157503118698,0.928908540226985
"CELE_R06C7.6",122.246103762353,0.387185071822371,0.331859233191685,1.16671477872887,0.24332557254762,0.817624441179911
"CELE_R06C7.5",1988.50386478788,-0.0116743332729215,0.116961969416356,-0.0998130702755498,0.920492731292786,0.99498101027968
"CELE_R06C7.7",1145.2699891813,-0.0212314984562431,0.204277296054977,-0.103934694977209,0.917221173588712,0.994972492644722
"CELE_R06C7.8",2136.14908238593,-0.0349804402512735,0.153401430976031,-0.228032033526071,0.819621337328652,0.987368978780063
"CELE_R06C7.9",329.876873826727,0.163064941145281,0.318807461037669,0.511484080750589,0.609012132682366,0.963112705935328
"CELE_R06C7.10",14710.9063039132,-0.442372081883752,0.239243845481543,-1.84904268276309,0.0644516497170101,0.540461480147357
"CELE_R06C7.12",2.32059233603802,-1.63210292846171,3.31618077534754,-0.492163437106548,0.622603809561511,NA
"CELE_F21C3.10",1.26698049648287,-0.776695694101163,3.60793306496023,-0.215274418930975,0.829553372800921,NA
"CELE_F21C3.1",515.668811001595,0.598824809767227,0.229749475041057,2.60642514922053,0.00914928186317634,0.204720452012224
"CELE_F21C3.2",44.9318533180745,-0.602143731399995,0.794631482734166,-0.757764755718135,0.448591824954701,0.92795166474103
"CELE_F21C3.7",18.7800864454814,-0.580076104842603,1.20034531398342,-0.483257691003588,0.628912777033369,0.965210901267649
"CELE_F21C3.3",1646.18686726226,-0.106681978721277,0.150694156312575,-0.707937064925022,0.478984341065034,0.934197565751148
"CELE_F21C3.4",797.235180887765,0.09245861670493,0.197799328143807,0.467436454777589,0.640187645924394,0.966236900680967
"CELE_F21C3.5",2077.22422554742,-0.0675801538916427,0.15632119446014,-0.432316002478313,0.66551175810973,0.970945629913778
"CELE_F21C3.6",7.63909504464194,3.11023894887989,2.32593791725678,1.33719774969236,0.181158096267655,0.754111082800466
"CELE_F13G3.1",589.293999066275,-0.169906752410515,0.31816843828284,-0.534015106361602,0.593331082599582,0.961804325966888
"CELE_F13G3.2",155.679650595405,0.188360497926894,0.540964475523975,0.348193839797797,0.727694613803548,0.979600011488141
"CELE_F13G3.12",220.21398789909,-0.247539763105197,0.257865496271505,-0.959956902665891,0.337076905782868,0.883517652858194
"CELE_F13G3.3",209.774941024212,-0.618083886777636,0.24978371570757,-2.47447630854065,0.0133431670296573,0.252222569521826
"CELE_F13G3.4",1322.70876330234,-0.0458325306274672,0.170825277000428,-0.268300636956393,0.788467915969468,0.985338206890815
"CELE_F13G3.5",1743.98984659519,-0.166994916564173,0.136804472187546,-1.22068316842185,0.222206003010812,0.800286499372942
"CELE_F13G3.6",1014.95152363897,0.121430387787672,0.181647171102809,0.668495892616707,0.50381710288905,0.939495513146332
"CELE_F13G3.7",1185.29007445423,-0.0507693969706772,0.163218844601037,-0.31105107437058,0.755761794353892,0.982110692663272
"CELE_F13G3.15",92.9597970676331,0.640027996395379,0.378553467729056,1.69072020455898,0.0908902535517648,0.608237455202095
"CELE_F13G3.11",1027.63710534405,-0.0585174422648561,0.179023896590252,-0.326869448042405,0.743766629819569,0.981574211562536
"CELE_F13G3.8",165.328900568284,-0.757734913045975,0.436919654686987,-1.73426602561247,0.0828708926687363,0.586514815073097
"CELE_F13G3.9",489.054010974283,-0.0119765540259365,0.217361963948301,-0.0550995850809718,0.956059126701638,0.997910840413578
"CELE_F13G3.10",1756.31926896476,-0.06757208886665,0.1604349593479,-0.42118057773257,0.673623225723507,0.971941327693356
"CELE_F52A8.1",4166.36670601253,-0.0461574783053066,0.119332245385906,-0.386798037328795,0.698905730336307,0.976643612278808
"CELE_F52A8.2",1845.09172730133,0.0112945001446128,0.183639372127388,0.061503696150616,0.950958070878584,0.997910840413578
"CELE_F52A8.3",137.376160421606,-0.407381066486443,0.320270165872961,-1.27199193023816,0.203375986497456,0.778779260598107
"CELE_F52A8.8",13.1295344823799,0.309547343656281,1.26589524538398,0.24452840374038,0.806821606515255,0.986523623485104
"CELE_F52A8.4",512.861405760453,0.323182616313193,0.196607515333595,1.64379584251818,0.100218380434135,0.627807502700921
"CELE_F52A8.5",3184.92285536559,-0.277862074063375,0.169780182488661,-1.63659898340568,0.101714288186534,0.630820269782666
"CELE_F52A8.6",1038.38409252217,0.012185089726008,0.163427326952835,0.07455968321335,0.940565052928752,0.997687299725954
"CELE_F07A5.1",414.585721870673,-0.00547864657446096,0.242713284049414,-0.0225725039975379,0.981991276869264,0.999005064604145
"CELE_F07A5.2",7.92106599684848,-1.13318895921811,1.60227352495839,-0.707238147274221,0.479418495995189,0.934197565751148
"CELE_F07A5.3",993.001197800414,0.0262947050523064,0.209560322750574,0.125475589592421,0.900147048976938,0.991721069265584
"CELE_F07A5.4",163.711839669474,-0.0605590330072204,0.410750268172315,-0.147435163649887,0.882788552200313,0.989442892116353
"CELE_F07A5.5",971.056264075264,0.282964235801876,0.182038692190762,1.55441808769616,0.120084721482541,0.670590956011837
"CELE_F07A5.7",53949.0977448533,-0.0132217731197489,0.188457455273841,-0.0701578671989223,0.944068008756852,0.997910840413578
"CELE_C15A11.2",47.7107979965835,-0.129905874788924,0.529922581032278,-0.245141232773794,0.806347077585973,0.986523623485104
"CELE_C15A11.1",8.10853652166055,-0.885409204224733,1.33990207646811,-0.660801427040556,0.5087396675332,0.940796001410863
